id,country,voivodeship,district,community,city,street,number,postal_code,capacity,weight,hash
538858,Polska,Gliwice,Gliwice,Gliwice,"Obrońców Pokoju",36,44105,befc58887f0eb2eedde6348f69e38f1fd8cf5181
538859,Polska,Gliwice,Gliwice,Gliwice,"Obrońców Pokoju",4,44105,015dbdda79860fdd8df27f36c5f78c62ca577a47
538860,Polska,Gliwice,Gliwice,Gliwice,"Obrońców Pokoju",40,44105,1bc26029cf49df234a26f100deb1b21fa566f592
538861,Polska,Gliwice,Gliwice,Gliwice,"Obrońców Pokoju",45,44105,cea6248c5032a2979695b0dc02e2d97a3a81fb4b
538862,Polska,Gliwice,Gliwice,Gliwice,"Obrońców Pokoju",61,44105,32d528cbd14588fa7ae58114a2f2b03514ceb659
538863,Polska,Gliwice,Gliwice,Gliwice,"Powstańców Warszawy",12,44100,acd1630408ad286633a79f0b7d561e5d5bc7c7fd
538864,Polska,Gliwice,Gliwice,Gliwice,"Powstańców Warszawy",15,44100,4b14978cc08b5a06f64c88a9c0235179392d9a9c
538865,Polska,Gliwice,Gliwice,Gliwice,Poznańska,14,44103,c944b179008983625e275cf99d839740c2ec10dd
538866,Polska,Gliwice,Gliwice,Gliwice,Poznańska,29,44103,3a775ea6d74135a1ac4e46f110aec505d9620c9e
538867,Polska,Gliwice,Gliwice,Gliwice,Poznańska,55,44103,e4cdf1da6ca03388bff3fe0f7c83ef97dabf4a04
538868,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",1C,44100,7231c5929c248bf01eae5d1e17758ce2b52af123
538869,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Kościuszki",6A,44100,95a986c5a3faaf3883353255162ef9da3953623d
538870,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Makowskiego",12,44102,0799613c789a603f0a52347c4ed85b6547a29b93
538871,Polska,Gliwice,Gliwice,Gliwice,"Tadeusza Makowskiego",8,44102,b59753352c4c863d8635834d65f0f2666a6db78f
538872,Polska,Gliwice,Gliwice,Gliwice,Rejtana,11,44113,88e02987869b834797652a38535d0522918c8e83
538873,Polska,Gliwice,Gliwice,Gliwice,Rejtana,14,44113,4de009e85d3fd039b357f60a0f6668958e70818a
538874,Polska,Gliwice,Gliwice,Gliwice,Rejtana,15,44113,e73c5cc374bdd6cfdce3c0917e9ed8a49ac764b8
538875,Polska,Gliwice,Gliwice,Gliwice,Rejtana,37,44113,aa30cbc1a40ddf3c738365a9d4b689ead4842125
538876,Polska,Gliwice,Gliwice,Gliwice,Rejtana,43,44113,d4d7c10cf0d5d99c267aa07d71809b3c221e7fef
538877,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,13A,44109,a01c637414e1d8851573fedc5dd741573ec36ab4
538878,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,17,44109,93f00ce02e55556ec10da310b0c2474824098292
538879,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,22,44109,12b891b27409a1ed36e12e414da3e9ca4faf0ce8
538880,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,3,44109,1b78f9e8e6b72768672cc729fa0dc7f477c68f0e
538881,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,35,44109,afac518631d03a6ea9b61c79e20529673a45f006
538882,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,35A,44109,0ad143c2df56e3c8197fd751e6dbaecaff7ee972
538883,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,35C,44109,c4a2b2c25ded3a63965bb6c39b99248f068e1de9
538884,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,47,44109,7859719c390d715b417413ec920f7b4210a410db
538885,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,4A,44109,b479bc94fda4c6758cafe3eb96838b4b1be55da8
538886,Polska,Gliwice,Gliwice,Gliwice,Staromiejska,51,44109,52599058c8837751d0f6a6ee3d0ea48271aff2a5
538887,Polska,Gliwice,Gliwice,Gliwice,Łódzka,18,44164,f8c716f135a249b3d6d0fcb8771f0f72aae2368a
538888,Polska,Gliwice,Gliwice,Gliwice,Łódzka,40,44164,2fd38002fcdd04b1cfac73060623b5436367335b
538889,Polska,Gliwice,Gliwice,Gliwice,Łódzka,9,44164,32d6a3b6dff9ba150c4edc393c683c727bf81dff
538890,Polska,Gliwice,Gliwice,Gliwice,Łużycka,2,44100,60360486bcc255e1015940af34ba517cd0d5e96e
538891,Polska,Gliwice,Gliwice,Gliwice,Łużycka,5,44100,424bce54ce8ab65942f34be6fe8d54c982a63976
538892,Polska,Gliwice,Gliwice,Gliwice,Łużycka,8,44100,3a2ba9c39ac8362e596b5754878e8d518c2f737e
538893,Polska,Gliwice,Gliwice,Gliwice,Piaskowa,18A,44113,597f16e40b28870bc4c0023b99004ce2a4eefd71
538894,Polska,Gliwice,Gliwice,Gliwice,Piaskowa,1B,44113,2bf93dad65e348642da744bae00569de2e66259d
538895,Polska,Gliwice,Gliwice,Gliwice,Piaskowa,2,44113,2c9488f8825f0bebebb274ca6d73041860d8f270
538896,Polska,Gliwice,Gliwice,Gliwice,Piaskowa,4,44113,7fd377f20508edc6c0c80bc78952a5d8d7ce1dca
538897,Polska,Gliwice,Gliwice,Gliwice,Żurawia,31,44122,4d0795e5cf95513aa6576cb1feadfc6c94576786
538898,Polska,Gliwice,Gliwice,Gliwice,Żurawia,33,44122,08e9181d137e9d949d794c760ed1a84480c894a1
538899,Polska,Gliwice,Gliwice,Gliwice,Żurawia,39,44122,114d7768df52d1e4628f91cc108a85c218ca74a8
538900,Polska,Gliwice,Gliwice,Gliwice,Żurawia,47,44122,e5ba7ead8ce3d0aa7f4051f906e14b130701ffd0
538901,Polska,Gliwice,Gliwice,Gliwice,"Żwirki i Wigury",71,44122,917a9ab957b3c9eb929f4f2e6bfec315b0d00116
538902,Polska,Gliwice,Gliwice,Gliwice,"Żwirki i Wigury",85,44122,039fc7ba1065c45eba91abd9ff4ab77820aa4047
538903,Polska,Gliwice,Gliwice,Gliwice,"Żwirki i Wigury",89,44122,a36b6c949130db276c57faea1baeb6680fbda17b
538904,Polska,Gliwice,Gliwice,Gliwice,"Żwirki i Wigury",92,44122,a7e117886aeae5e79dcc8509bfe69ee33bff545b
538905,Polska,Gliwice,Gliwice,Gliwice,Żywiecka,6,44164,64834ba1a277afea8b527d415ee825deb1e1a001
538906,Polska,Gliwice,Gliwice,Gliwice,"Gabriela Narutowicza",11,44109,886b7840b85cc9a308b5f90256bc3a821e1f3448
538907,Polska,Gliwice,Gliwice,Gliwice,"Norberta Barlickiego",11,44100,0082af2e84b147f7af9021aeceb0527ff3a83e97
538908,Polska,Gliwice,Gliwice,Gliwice,"Norberta Barlickiego",13,44100,ffa32c1014b4e8b1b920c421124c90b03e05e9c0
538909,Polska,Gliwice,Gliwice,Gliwice,"Norberta Barlickiego",9,44100,5c48b24b35563b0a45aaecf77a25a063f4decb4d
538910,Polska,Gliwice,Gliwice,Gliwice,Bednarska,11,44100,f073e573a03744ae097824d5c9ca86b9fb5c3568
538911,Polska,Gliwice,Gliwice,Gliwice,Bednarska,13,44100,d96a85e52da6b20e956d65345bbf66738cb5bfc4
538912,Polska,Gliwice,Gliwice,Gliwice,Bednarska,4,44100,38345c9bb3230f52250bd7cbcfa430198987c656
538913,Polska,Gliwice,Gliwice,Gliwice,"Johna Baildona",12,44100,783231ae8ad03af5710f053a0f4c3d39fdc374fb
538914,Polska,Gliwice,Gliwice,Gliwice,Bereniki,15,44117,4da44402458b7e82694254ce82d4e3237e824737
538915,Polska,Gliwice,Gliwice,Gliwice,Bereniki,21,44117,f3d0affa017729255d9637acec888c4966806be1
538916,Polska,Gliwice,Gliwice,Gliwice,Bereniki,8,44117,b7bb21792c17456fa6e96cc9af768adfd02050c1
538917,Polska,Gliwice,Gliwice,Gliwice,Architektów,124,44151,bde0c28b34e6b31bf9d2243af6e0539cd76bc206
538918,Polska,Gliwice,Gliwice,Gliwice,Architektów,127D,44151,b425fb84ce10a10e30e2c6cf3294d8e5ef85a7a2
538919,Polska,Gliwice,Gliwice,Gliwice,Architektów,130B,44151,86a86d25dac078b15ff7555716045b3572acf283
538920,Polska,Gliwice,Gliwice,Gliwice,Architektów,131,44151,fe4fd8015ab778648267b1b99e95530145a07556
538921,Polska,Gliwice,Gliwice,Gliwice,Architektów,132,44151,d3a3bc2a0ad0f0876d271533ea5ef151e779e69e
538922,Polska,Gliwice,Gliwice,Gliwice,Architektów,132B,44151,1c248d494eb344c2309f20a9ba0c8c13b5361774
538923,Polska,Gliwice,Gliwice,Gliwice,Architektów,135,44151,dd743c39ff815925eacdac6407c620a1ee6ab982
538924,Polska,Gliwice,Gliwice,Gliwice,Architektów,142,44141,a701f88da7863f2894a82bd6005ce9756dd26ee1
538925,Polska,Gliwice,Gliwice,Gliwice,Architektów,171B,44151,332390c9254f0a6c2552b9162d879221ad02c2b9
538926,Polska,Gliwice,Gliwice,Gliwice,Architektów,181,44151,97107b3d2f20a08a139473b09d558dcf2d2bf4fb
538928,Polska,Gliwice,Gliwice,Gliwice,"Góry Chełmskiej",19,44121,d75d5aac12fcb9a8594ea552e4ebe7f57b4536cc
538929,Polska,Gliwice,Gliwice,Gliwice,"Góry Chełmskiej",19A,44121,dff36cf3cb61c9ea136c2d313100661725c999f7
538930,Polska,Gliwice,Gliwice,Gliwice,"Góry Chełmskiej",25,44121,a7b8bf43d067eca5caf35fd0bf1ea3e09d385072
538931,Polska,Gliwice,Gliwice,Gliwice,"Góry Chełmskiej",36,44121,94d650b3dd8403553c3e1d1a5f9d16d56c98919e
538932,Polska,Gliwice,Gliwice,Gliwice,"Góry Chełmskiej",46,44121,d0c99d1143399834faf0d70f50573bf069c8242d
538933,Polska,Gliwice,Gliwice,Gliwice,Sadowa,12,44121,ad4a341eef023cf816e0f1208363f8b5e4f8f7d1
538934,Polska,Gliwice,Gliwice,Gliwice,Sadowa,14,44121,a0dc88e1b816bdae9bf1c84340d5b32692e1bb85
538935,Polska,Gliwice,Gliwice,Gliwice,Sadowa,4,44121,9f694299cb9d35aa212a938d1da0b3399d83fe3a
538936,Polska,Gliwice,Gliwice,Gliwice,Sadowa,8,44121,5517970e0d31829178d7390cce39bcf4ce5611f0
538937,Polska,Gliwice,Gliwice,Gliwice,Sportowa,12,44100,19e35c007dc6539ea04474d51521956982bdb4d2
538938,Polska,Gliwice,Gliwice,Gliwice,"Wacława Grodeckiego",26,44105,e607b230ba2d3efecce325041bdbba39a47f738d
538939,Polska,Gliwice,Gliwice,Gliwice,"Wacława Grodeckiego",8B,44105,dfc7b0da8d714aabcbbd66fa3cba3de6e6d2beb2
538940,Polska,Gliwice,Gliwice,Gliwice,"Walerego Wróblewskiego",14,44100,1275f90f265eb6c9e2ab7c3c407ff9220e5eec8f
538941,Polska,Gliwice,Gliwice,Gliwice,"Walerego Wróblewskiego",27,44100,494e191cfcaffdc946f97598680a29b651c8fd68
538942,Polska,Gliwice,Gliwice,Gliwice,"Walerego Wróblewskiego",29,44100,5136b74d62e59a09d4fcfa54564317ed7537c2b5
538943,Polska,Gliwice,Gliwice,Gliwice,"Walerego Wróblewskiego",35,44100,453479a038c622bc7feba9aac8a33a6ecab3e397
538944,Polska,Gliwice,Gliwice,Gliwice,Warmińska,10,44105,8cfd15e95fa5eedf88a87373486997a6f7efd8ba
538945,Polska,Gliwice,Gliwice,Gliwice,Warmińska,13,44105,db450f8c37f5a4a171b8881d9c0ceaf3edd2a61d
538946,Polska,Gliwice,Gliwice,Gliwice,Warmińska,14,44105,36e56643e6f2f623d91ce3ff05af250ce8750184
538947,Polska,Gliwice,Gliwice,Gliwice,Warmińska,23,44105,8c8fa5871a9d9f5616ec84be36fb2c63ab87654b
538948,Polska,Gliwice,Gliwice,Gliwice,"Wita Stwosza",42,44102,b4a8f5de632246fc0ca532fae17d6292b07457d7
538949,Polska,Gliwice,Gliwice,Gliwice,"Wita Stwosza",48,44102,4fd50dc318e982a323733824f8bd5f39d16ca775
538950,Polska,Gliwice,Gliwice,Gliwice,Wielkopolska,12A,44105,f09464f05101167bb8d0fef2fa8b822533e4493b
538951,Polska,Gliwice,Gliwice,Gliwice,Wielkopolska,20,44105,22e0391dd094c1d14cf595caa99ef7b006dc424e
538952,Polska,Gliwice,Gliwice,Gliwice,Wielkopolska,7,44105,eaa62ad0000d78a5432891255712bc966c7fa829
538953,Polska,Gliwice,Gliwice,Gliwice,"Artura Grottgera",1,44102,0b3ae62d8ea2daf1953cf667a58986b9d3e053f4
538954,Polska,Gliwice,Gliwice,Gliwice,"Artura Grottgera",13,44102,e925ca9717e0581887314cc96c49aa1979c4b967
538955,Polska,Gliwice,Gliwice,Gliwice,"Artura Grottgera",27,44102,9970d817c327131769aada8721af594a92580aaf
538956,Polska,Gliwice,Gliwice,Gliwice,"Artura Grottgera",58,44102,b2851f9e3d0949aabc1af1d323deb709e2814033
538957,Polska,Gliwice,Gliwice,Gliwice,"Adama Asnyka",15,44122,b4104998206c28fdd5a51d579d0a22ef9bd79a6e
538958,Polska,Gliwice,Gliwice,Gliwice,Azalii,5,44152,82630a9fada2ba264fdf335a651f6e89a4470c26
538959,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Łukasiewicza",12,44100,a6801bfd42c59d8e09fc754bad31d200abbdeb6d
538960,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Łukasiewicza",21,44105,d2b21b727d816469dba17bb010fb290349c4a70e
538961,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Łukasiewicza",9,44105,4a2daac65b3b406691b07b63f1ca3d57e1d3c571
538962,Polska,Gliwice,Gliwice,Gliwice,"Karola Miarki",10B,44100,0f8bef33e7a55885e7a4902ebd68fc3c7e03d989
538963,Polska,Gliwice,Gliwice,Gliwice,"Karola Miarki",9,44100,25fdbad7f9399bafb09dc40accacaddc6073a283
538964,Polska,Gliwice,Gliwice,Gliwice,Młodopolska,11,44119,833915841cc5db9b621762cad24bf9f3686b856e
538965,Polska,Gliwice,Gliwice,Gliwice,Młodopolska,3,44119,7167f700ff7306ef7b6b4d0daa0f6c1fe2132b02
538966,Polska,Gliwice,Gliwice,Gliwice,Młodopolska,7,44119,4e4472c2af47527d9ad15d07166890d2bcbf8e0c
538967,Polska,Gliwice,Gliwice,Gliwice,PCK,4,44105,542abbdcd55449522b48ff633bdef080c293c435
538968,Polska,Gliwice,Gliwice,Gliwice,"Jurija Gagarina",3,44121,8f5d4cf8d58bceccad4f7078da1bed83710af8f3
538969,Polska,Gliwice,Gliwice,Gliwice,"Marii Konopnickiej",1A,44100,d2a4461f7b6d259c2b893af1951f55eb066bd3da
538970,Polska,Gliwice,Gliwice,Gliwice,"Piotra Michałowskiego",24,44102,f8d74f37ca33591eff8b851a4ff8fb1c5a2119c6
538971,Polska,Gliwice,Gliwice,Gliwice,"Piotra Michałowskiego",31,44102,677c4d14ff50d56a92c8b23913258674745f2766
538972,Polska,Gliwice,Gliwice,Gliwice,"Piotra Michałowskiego",40,44102,acabc1a9e777fb3fee2470d01edfe2013751344d
538973,Polska,Gliwice,Gliwice,Gliwice,"Piotra Michałowskiego",42,44102,b899f600c988270c559191441b055e9d05d978d2
538974,Polska,Gliwice,Gliwice,Gliwice,"Piotra Michałowskiego",45,44102,834f2f796299623d7e48062a695700fa034a1cb4
538975,Polska,Gliwice,Gliwice,Gliwice,"Piotra Michałowskiego",8,44102,a55c3412ba4f20c93c42e98d0dae253118ed5f81
538976,Polska,Gliwice,Gliwice,Gliwice,"Piotra Skargi",10,44100,ca90ace94d780308a547a6302d791ad6ffb59f66
538977,Polska,Gliwice,Gliwice,Gliwice,"Piotra Skargi",15,44100,861d5a93f80fe73bc069a5e102478c4a906d3f78
538978,Polska,Gliwice,Gliwice,Gliwice,Lipowa,20,44102,6447cbb3f08535d30b1a03bcf3d8bbab265fe5b9
538979,Polska,Gliwice,Gliwice,Gliwice,Lipowa,25,44102,c8ec9e9c3e2f3c8f90ad482b5c989653dffa9db3
538980,Polska,Gliwice,Gliwice,Gliwice,Lipowa,30,44102,3a2899ce754ad5008074f63c74cd7c336f43245c
538981,Polska,Gliwice,Gliwice,Gliwice,Lipowa,36,44102,40941dd83495b5a0123c0b15b2addfa189196ae0
538982,Polska,Gliwice,Gliwice,Gliwice,Lipowa,38,44102,0b9aa815116672b340bf9e95aabb78bdd0b6752c
538983,Polska,Gliwice,Gliwice,Gliwice,Bielika,10,44122,6e7a2f85216b7a8f0735f84c01db54744a9a36ba
538984,Polska,Gliwice,Gliwice,Gliwice,Bielika,23,44122,0bab5afd34cce4133afef9ee0f10838233efb620
538985,Polska,Gliwice,Gliwice,Gliwice,Bielika,37,44122,2c782f88e73756e2aef1de476d0bb2429fa81263
538986,Polska,Gliwice,Gliwice,Gliwice,Tarnopolska,2,44164,3958950ff10d7341b74e468f9aa918755359eb16
538987,Polska,Gliwice,Gliwice,Gliwice,"Zielone Wzgórze",3,44100,ef9a5ae553a10194a9705ba473092bd22b7793b6
538988,Polska,Gliwice,Gliwice,Gliwice,Mazowiecka,30,44105,c1ce62c644f959f89b3b386275a71d6d533de551
538989,Polska,Gliwice,Gliwice,Gliwice,Mazowiecka,36,44105,a436490bf11b39236db5b30295533cf68df57089
538990,Polska,Gliwice,Gliwice,Gliwice,Mazowiecka,44,44105,90ee1c7e1d746d8a04694bc18b1e560e5ca81178
538991,Polska,Gliwice,Gliwice,Gliwice,Metalowców,6,44109,8935d6e7070a852cdc8fbf67829621f88422c23c
538992,Polska,Gliwice,Gliwice,Gliwice,Mewy,18,44114,bcaafd25d8c82fa4a3c39e8ac9bdd82781d3e813
538993,Polska,Gliwice,Gliwice,Gliwice,Mewy,22,44114,41904424168ed5434d51b46fbbc501d0e9e518d5
538994,Polska,Gliwice,Gliwice,Gliwice,Mewy,28,44114,73a13aeb3882884e0143324b3bacb6a5f81e3000
538995,Polska,Gliwice,Gliwice,Gliwice,"Michała Wolskiego",1,44100,20416fd4d6539bb096e65b6fa6a6fa5d508001c2
538996,Polska,Gliwice,Gliwice,Gliwice,"Michała Wolskiego",3,44100,a587f915dbc56eaa87406182a134c64940b708ca
538997,Polska,Gliwice,Gliwice,Gliwice,"Michała Wolskiego",7,44100,5b2a081a273c9baf85ad470ae1540bad9c55039b
538998,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",619B,44151,d57e07a469f76af0676aad762f518f54351697e6
538999,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",61B,44100,959e31d27c11fcb686a7babfe5717dfe0ddfff36
539000,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",623B,44151,d7c4772ca4585819d3023ecbda28a64bb3bedfc5
539001,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",632C,44151,72a0c9e7964ffe18bfef7b386a30fccd46d23482
539002,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",653,44151,9258653d8db45b2e61e09266f2c8b8361e7fce87
539003,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",668A,44151,d1d8aa2b53417c92cbd31bd7f6f6ba7c7640f96c
539004,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",683,44151,f213c07fe24af3b7b270470c92f93b45acb4313e
539005,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",686,44151,787d5559b16eeea22e15323fe9bfae2d80331e16
539006,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",687,44151,d79ffb1d737020df277d3c2fcc0de7260b229c66
539007,Polska,Gliwice,Gliwice,Gliwice,"Ignacego Daszyńskiego",69,44100,55074ee9f28b7eabf6fe5dca831c306d9b3fbf33
539008,Polska,Gliwice,Gliwice,Gliwice,"Młodych Patriotów",12,44122,7f8dd1028033ac22946d0abca3cc48bf8ef547a9
539009,Polska,Gliwice,Gliwice,Gliwice,"Młodych Patriotów",16,44122,91f7dccf18bed6f6b9aae18a8d0bfa2e94dffd8c
539010,Polska,Gliwice,Gliwice,Gliwice,"Młodych Patriotów",22,44122,bd38eed37d81065d2250eef45900ffc5ebe91016
539011,Polska,Gliwice,Gliwice,Gliwice,"Młodych Patriotów",7,44122,50f554f406474b58cea225ec85496f4196da46cd
539012,Polska,Gliwice,Gliwice,Gliwice,"Młodych Patriotów",8,44122,2485eb8bc3b963543a95f7f91109b17726920e2b
539013,Polska,Gliwice,Gliwice,Gliwice,Młodzieżowa,1,44119,99a67953817cc67b65036cda174a977ebff45852
539014,Polska,Gliwice,Gliwice,Gliwice,Młodzieżowa,2,44119,3665ede2a52fd4662938ed14fb189761df40ca84
539015,Polska,Gliwice,Gliwice,Gliwice,Młodzieżowa,3,44119,ee4176a8915fd60b88e660f4b80c0bb68d259642
539016,Polska,Gliwice,Gliwice,Gliwice,Myśliwska,43,44105,491605963345581ff6511e57d9e4da84daf04d60
539017,Polska,Gliwice,Gliwice,Gliwice,Myśliwska,45,44105,21cde88e345d9e57a40aad7faced109556b8ff6f
539018,Polska,Gliwice,Gliwice,Gliwice,Rolników,112,44141,0970753127aa6a1135fd536e523f3f5f8eae1943
539019,Polska,Gliwice,Gliwice,Gliwice,Rolników,115,44141,fc671096ea255bd312eec2909e84dd0a58803baa
539020,Polska,Gliwice,Gliwice,Gliwice,Rolników,119,44141,0461bbd01c2d46eb35a44fcfcfff3d4e457b34bc
539021,Polska,Gliwice,Gliwice,Gliwice,Rolników,121A,44141,433cffec1f213855f2beb77fd515d40ed37613b4
539022,Polska,Gliwice,Gliwice,Gliwice,Rolników,136B,44141,397b05d3a62a3d0a789d6a6cc287532cd3f361de
539023,Polska,Gliwice,Gliwice,Gliwice,Rolników,146,44141,5b241b8375c39be03b620eb47193daaa00d6babb
539024,Polska,Gliwice,Gliwice,Gliwice,Rolników,160,44141,8c57896fb33ee7e89706d65ce7cb6da8911c99a8
539025,Polska,Gliwice,Gliwice,Gliwice,Rolników,166,44141,ca0d9801028f24245f1b19509f895458e07bd3a2
539026,Polska,Gliwice,Gliwice,Gliwice,Rolników,17,44141,be128e01c4187ef36ae1142f8dc4a2710559ea1b
539027,Polska,Gliwice,Gliwice,Gliwice,Rolników,180B,44141,0086c29e2ca68e18c939ea80210368f95f81ef8f
539028,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Żółkiewskiego",20,44100,0c4ee7363067980b9ba1ccbbf225a2728a61b1d0
539029,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Żółkiewskiego",4,44100,b7c27e043c8f78633d8c602688e67edf00d495ab
539030,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Żółkiewskiego",8,44100,9c43be26932da8b74da0448dce670d76a5db403c
539031,Polska,Gliwice,Gliwice,Gliwice,Kolejarzy,13,44102,c3bb8d2dcd4a8e39358991e5a1690eeabc41a804
539032,Polska,Gliwice,Gliwice,Gliwice,"Konstantego Ildefonsa Gałczyńskiego",12,44113,664a450534f3556576360a99a83caac27ba50a79
539033,Polska,Gliwice,Gliwice,Gliwice,"Konstantego Ildefonsa Gałczyńskiego",17,44113,7b4df27c472aafd8d1af2eb2077b0329b6b04bb8
539034,Polska,Gliwice,Gliwice,Gliwice,"Konstantego Ildefonsa Gałczyńskiego",2,44113,6b860db8c4cb42be3f46c0d69000c4ff8f57f3b5
539035,Polska,Gliwice,Gliwice,Gliwice,Fiołkowa,39,44109,110b06c43077e6fe8dc67cd994837fb37e1af7fb
539036,Polska,Gliwice,Gliwice,Gliwice,Fiołkowa,65,44109,9c8bf84074fa011ab86510815eb2b36b49aa226b
539037,Polska,Gliwice,Gliwice,Gliwice,Fiołkowa,69,44109,5242f3896f774131b44519bd64d2b74f9077c0e7
539038,Polska,Gliwice,Gliwice,Gliwice,Kozielska,218I,44121,f51e975bdbfed94180a3bcd4f9ceea69b8e898fd
539039,Polska,Gliwice,Gliwice,Gliwice,Kozielska,242B,44121,e35096d75b919ed83272caa69a1bcbb4a220ffb2
539040,Polska,Gliwice,Gliwice,Gliwice,Kozielska,254,44121,53091055a42a359e9002afb9ec11746ed287783c
539041,Polska,Gliwice,Gliwice,Gliwice,Kozielska,27C,44121,83c3520c83eb0aad64151449e5bb26249964b082
539042,Polska,Gliwice,Gliwice,Gliwice,Kozielska,301B,44164,40e59bebb1e0a515fc43f7cf97455447053ab74e
539043,Polska,Gliwice,Gliwice,Gliwice,Kozielska,33A,44121,d3ded1c1cba2d7daf99d6ba59288daf8b7f858e6
539044,Polska,Gliwice,Gliwice,Gliwice,Kozielska,343B,44164,a789b959e5616425a99f511cd1595af94caac38c
539045,Polska,Gliwice,Gliwice,Gliwice,Kozielska,345,44164,41d5dbb9c52fd7a9f7ef6ca6fe1fc6528accedca
539046,Polska,Gliwice,Gliwice,Gliwice,Kozielska,347,44164,a2b79239a087d736cecb92256ca4746df9f66242
539047,Polska,Gliwice,Gliwice,Gliwice,Kozielska,352,44164,ad92ba43b4f8185c5ef3392d081de90ddec2c2b1
539048,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,207,44122,6e2be62f4548644085124645370f58318bc0facf
539049,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,23,44100,7d55aa1c93867dd917ad2cc8fbbf78249d4c1fa6
539050,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,24,44100,e5ac2bb6f1a2d1dbaf6e853422e1364678f7dcd2
539051,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,25,44100,af88a44067e3ced7a43aa96702b9d5921073b58b
539052,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,27,44100,360800006fa55ec116e376d0857737f72087abaf
539053,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,48,44100,bda2ab61ec14b48c24e3391ff66b3ad3aafaf541
539054,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,55,44122,67007f3ce661434fb4b669c5bf0ef649468feeb8
539055,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,58,44122,ef21dbb3a34bf670c5d772a2a3195a97e48e00fb
539056,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,59,44122,6b56c66fbc8469dd4d90fd23be63092e4d7848be
539057,Polska,Gliwice,Gliwice,Gliwice,Rybnicka,67,44122,182f4c72c28a8754da6d7b93f3d15fb6290dabcb
539058,Polska,Gliwice,Gliwice,Gliwice,Bereniki,1,44117,5cc098920fd5f04e3dfa50ef7d515220c4bc685e
539059,Polska,Gliwice,Gliwice,Gliwice,Bereniki,14,44117,65851367fb480800713d7d1a9064784670de9f6e
539060,Polska,Gliwice,Gliwice,Gliwice,Błękitna,1,44105,e6d60f47dbcd7274b2c1d337bd4c68de4c3ec695
539061,Polska,Gliwice,Gliwice,Gliwice,Błękitna,10,44105,24052336d98eef8086bfd5c4149906266e36e9d5
539062,Polska,Gliwice,Gliwice,Gliwice,"Bolesława Śmiałego",24,44121,d52d3bf51cfa6a2da081cd7ff65ffa5fe50b1568
539063,Polska,Gliwice,Gliwice,Gliwice,"św. Bronisławy",3,44100,a7a0e41a83100108848a5de4a6a894d2aaad7781
539064,Polska,Gliwice,Gliwice,Gliwice,"Józefa Chełmońskiego",12,44102,b9627febbc6263142e26e373b02daa3048f68a7b
539065,Polska,Gliwice,Gliwice,Gliwice,"Józefa Chełmońskiego",14,44102,3cad03d1fda405f0c75497b4e2f9c93ff27b88e6
539066,Polska,Gliwice,Gliwice,Gliwice,"Józefa Chełmońskiego",6,44102,afdaed0db68b5e7c9296652a4c29500bc3c45984
539067,Polska,Gliwice,Gliwice,Gliwice,"Stanisława Chudoby",3,44100,809284b0ce8b5eed473b7cb3fe3be49dc2adb720
539068,Polska,Gliwice,Gliwice,Gliwice,Architektów,223,44151,40c234a05e0418fb16f44779a4d01c374ac8f339
539069,Polska,Gliwice,Gliwice,Gliwice,Architektów,258,44151,508748063fe899d37abdfd9c3c4a8c9e1507d311
